event_time,order_id,product_id,price,user_id
2020-05-21 10:54:37 UTC,2313900672853999927,1515966223509380779,14.1,1.5159156254574108e+18
2020-05-21 11:03:59 UTC,2313905393224385515,2273948290938568785,19.19,1.515915625443816e+18
2020-05-21 18:08:32 UTC,2314119071227970292,1515966223510211177,16.18,1.51591562546315e+18
2020-05-23 09:14:19 UTC,2315299749533581716,1515966223510211177,16.18,1.5159156254638403e+18
2020-06-05 09:59:37 UTC,2324744630718956029,2273948290938568785,19.19,1.515915625441384e+18
2020-06-05 13:04:02 UTC,2324837448049229988,1515966223510211177,16.18,1.5159156254580436e+18
2020-06-14 08:48:28 UTC,2331231799302160989,2273948290938568786,20.81,1.515915625473334e+18
2020-06-23 09:36:02 UTC,2337778723605971289,2273948290938568786,20.81,1.515915625477724e+18
2020-07-03 12:24:05 UTC,2345111059737608388,1515966223510211177,16.18,1.5159156254698007e+18
2020-07-05 16:57:52 UTC,2346698415552857070,2273948290938568786,20.81,1.51591562548343e+18
2020-07-07 09:12:12 UTC,2347913590758965347,2273948290938568785,19.19,1.5159156254840586e+18
2020-03-19 01:57:51 UTC,2348822804608058165,2273948290938568786,20.81,1.5159156254846738e+18
2020-07-09 10:02:06 UTC,2349388256287653970,2273948290938568786,20.81,1.5159156254849843e+18
2020-07-10 08:14:40 UTC,2350058962012865003,2273948290938568786,20.81,1.5159156254421983e+18
2020-07-12 14:18:04 UTC,2351691412954678037,2273948290938568786,20.81,1.515915625445951e+18
2020-06-26 09:30:17 UTC,2354521631382045585,2273948290938568785,19.19,1.5159156254794278e+18
2020-07-04 12:45:44 UTC,2354523936588300724,1515966223510211177,16.18,1.5159156254471155e+18
2020-07-16 14:26:35 UTC,2354594805209629146,2273948290938568786,20.81,1.5159156254922115e+18
2020-07-17 13:26:13 UTC,2355289199868904113,2273948290938568786,20.81,1.515915625481229e+18
2020-07-18 17:57:19 UTC,2356150418691588126,2273948290938568785,19.19,1.515915625481229e+18
2020-07-19 22:38:47 UTC,2357016866855060416,2273948290938568786,20.81,1.5159156254701204e+18
2020-07-23 06:20:17 UTC,2359423471928214220,1515966223509380779,14.1,1.5159156254656271e+18
2020-07-23 10:17:29 UTC,2359542854528795615,2273948290938568786,20.81,1.5159156254943987e+18
2020-07-14 21:58:34 UTC,2359941872039756068,2273948290938568786,20.81,1.5159156254946327e+18
2020-07-24 05:44:22 UTC,2360130171668791694,2273948290938568786,20.81,1.5159156254415685e+18
2020-07-27 05:20:15 UTC,2362292358030032994,2273948290938568786,20.81,1.5159156254416532e+18
2020-07-21 10:00:33 UTC,2362840984728896114,1515966223510211177,16.18,1.5159156254410045e+18
2020-07-31 09:59:14 UTC,2365331880456224963,1515966223510211177,16.18,1.5159156255123315e+18
2020-08-06 03:00:58 UTC,2369470010293747759,2273948290938568786,20.81,1.5159156254535793e+18
2020-08-07 07:06:57 UTC,2370318593884685131,2273948290938568786,20.81,1.515915625497823e+18
2020-08-14 07:30:33 UTC,2375403907422618467,2273948290938568786,20.81,1.5159156254460708e+18
2020-08-16 16:34:15 UTC,2377127107080749233,2273948290938568786,20.81,1.5159156254487974e+18
2020-07-18 10:34:24 UTC,2377336497750671971,2273948290938568786,20.81,1.5159156254657009e+18
2020-08-20 10:38:47 UTC,2380233004795560793,2273948290938568786,20.81,1.515915625498193e+18
2020-08-27 14:47:48 UTC,2385046060574703690,2273948290938568786,20.81,1.5159156254713262e+18
2020-08-27 16:58:28 UTC,2385111829442461946,2273948290938568786,20.81,1.5159156254409907e+18
2020-08-27 17:02:21 UTC,2385113788023046421,2273948290938568786,20.81,1.5159156254409907e+18
2020-08-31 15:03:36 UTC,2387953120782057539,2273948290938568785,19.19,1.5159156255083873e+18
2020-09-02 16:54:19 UTC,2388440981134389456,2273948290938568786,20.81,1.5159156254456722e+18
2020-09-09 04:12:11 UTC,2388440981134435398,2273948290938568786,20.81,1.5159156254713262e+18
2020-09-11 03:50:19 UTC,2388440981134444376,2273948290938568785,19.19,1.5159156254742164e+18
2020-09-14 05:38:23 UTC,2388440981134463873,2273948290938568786,20.81,1.515915625498459e+18
2020-09-29 10:32:35 UTC,2388440981134553496,1515966223509380779,14.1,1.515915625466937e+18
2020-10-13 17:50:44 UTC,2388440981134607324,2273948290938568786,20.81,1.5159156254581652e+18
2020-10-19 11:07:20 UTC,2388440981134622173,2273948290938568786,20.81,1.5159156255145536e+18
2020-10-19 11:07:20 UTC,2388440981134622173,2273948290938568785,19.19,1.5159156255145536e+18
