event_time,order_id,product_id,price,user_id
2020-10-22 04:25:47 UTC,2388440981134626240,2309018239243387400,2.11,1.5159156255137193e+18
2020-10-22 04:25:47 UTC,2388440981134626240,1515966223511491805,2.01,1.5159156255137193e+18
2020-08-29 20:19:25 UTC,2386662524784214655,2309018220226413503,2.27,1.5159156255100524e+18
2020-08-31 05:53:23 UTC,2387676182985311125,2309018220226413503,2.27,1.5159156255102776e+18
2020-09-16 05:49:20 UTC,2388440981134481050,2309018220226413503,2.27,1.5159156255108316e+18
2020-09-16 08:24:02 UTC,2388440981134481301,2309018220226413503,2.27,1.5159156255108316e+18
2020-09-17 03:40:26 UTC,2388440981134488774,2309018239243387400,2.11,1.5159156254772808e+18
2020-09-20 10:38:11 UTC,2388440981134508040,2309018239243387400,2.11,1.5159156254416346e+18
2020-09-20 10:38:11 UTC,2388440981134508040,2309018239243387400,2.11,1.5159156254416346e+18
2020-09-21 10:58:12 UTC,2388440981134510869,2309018220218024889,2.01,1.5159156255110684e+18
2020-09-21 10:58:12 UTC,2388440981134510869,2309018220218024888,2.01,1.5159156255110684e+18
2020-10-10 14:27:42 UTC,2388440981134598277,2309018220218024888,2.01,1.5159156255114719e+18
2020-10-13 16:03:02 UTC,2388440981134607214,1515966223511491805,2.01,1.5159156254983273e+18
2020-10-17 06:59:05 UTC,2388440981134614369,2309018220226413503,2.27,1.5159156254928212e+18
2020-10-21 19:38:01 UTC,2388440981134625994,2309018239243387400,2.11,1.5159156255137193e+18
2020-10-21 19:38:01 UTC,2388440981134625994,1515966223511491805,2.01,1.5159156255137193e+18
2020-10-22 04:25:47 UTC,2388440981134626240,2309018239243387400,2.11,1.5159156255137193e+18
2020-10-22 04:25:47 UTC,2388440981134626240,1515966223511491805,2.01,1.5159156255137193e+18
2020-08-29 20:19:25 UTC,2386662524784214655,2309018220226413503,2.27,1.5159156255100524e+18
2020-08-31 05:53:23 UTC,2387676182985311125,2309018220226413503,2.27,1.5159156255102776e+18
2020-09-16 05:49:20 UTC,2388440981134481050,2309018220226413503,2.27,1.5159156255108316e+18
2020-09-16 08:24:02 UTC,2388440981134481301,2309018220226413503,2.27,1.5159156255108316e+18
2020-09-17 03:40:26 UTC,2388440981134488774,2309018239243387400,2.11,1.5159156254772808e+18
2020-09-20 10:38:11 UTC,2388440981134508040,2309018239243387400,2.11,1.5159156254416346e+18
2020-09-20 10:38:11 UTC,2388440981134508040,2309018239243387400,2.11,1.5159156254416346e+18
2020-09-21 10:58:12 UTC,2388440981134510869,2309018220218024889,2.01,1.5159156255110684e+18
2020-09-21 10:58:12 UTC,2388440981134510869,2309018220218024888,2.01,1.5159156255110684e+18
2020-10-10 14:27:42 UTC,2388440981134598277,2309018220218024888,2.01,1.5159156255114719e+18
2020-10-13 16:03:02 UTC,2388440981134607214,1515966223511491805,2.01,1.5159156254983273e+18
2020-10-17 06:59:05 UTC,2388440981134614369,2309018220226413503,2.27,1.5159156254928212e+18
2020-10-21 19:38:01 UTC,2388440981134625994,2309018239243387400,2.11,1.5159156255137193e+18
2020-10-21 19:38:01 UTC,2388440981134625994,1515966223511491805,2.01,1.5159156255137193e+18
2020-10-22 04:25:47 UTC,2388440981134626240,2309018239243387400,2.11,1.5159156255137193e+18
2020-10-22 04:25:47 UTC,2388440981134626240,1515966223511491805,2.01,1.5159156255137193e+18
