event_time,order_id,product_id,price,user_id
2020-06-27 07:51:51 UTC,2340625390038417647,1515966223510403242,70.12,1.51591562546924e+18
2020-03-19 18:00:01 UTC,2348822703298838765,1515966223510207131,32.15,1.5159156254420541e+18
2020-06-25 11:29:50 UTC,2354524288725287542,1515966223510180857,24.05,1.515915625443356e+18
2020-07-18 17:52:30 UTC,2356147995700887558,1515966223510384537,10.86,1.5159156254856765e+18
2020-07-27 13:13:10 UTC,2362530385453121570,1515966223510384537,10.86,1.5159156254942162e+18
2020-08-23 10:34:25 UTC,2382019424526795730,1515966223510605281,25.9,1.5159156254454024e+18
2020-08-23 10:34:41 UTC,2382019566772421591,1515966223510605281,25.9,1.5159156254454024e+18
2020-08-23 10:35:16 UTC,2382019856716268512,1515966223510605281,25.9,1.5159156254454024e+18
2020-08-23 10:36:41 UTC,2382020566182790131,1515966223510605281,25.9,1.5159156254454024e+18
2020-08-23 10:41:25 UTC,2382022955619057730,1515966223510605281,25.9,1.5159156254454024e+18
2020-08-25 13:03:02 UTC,2383543777701659139,1515966223510645484,38.63,1.5159156254631841e+18
2020-08-28 05:54:44 UTC,2385502534916637123,1515966223510645484,38.63,1.5159156254627668e+18
2020-08-28 06:51:06 UTC,2385530911597789563,1515966223510442679,43.03,1.5159156254861568e+18
2020-08-28 07:58:43 UTC,2385564945069638131,1515966223510388026,43.03,1.5159156254865244e+18
2020-08-30 12:59:59 UTC,2387166125151486706,1515966223510496708,24.51,1.5159156254466437e+18
2020-08-30 14:01:09 UTC,2387196909228917316,1515966223509340544,62.25,1.5159156254566098e+18
2020-09-03 05:11:50 UTC,2388440981134397384,1515966223510442679,43.03,1.5159156254845737e+18
2020-09-03 10:30:08 UTC,2388440981134397845,1515966223510384537,10.86,1.5159156254795996e+18
2020-09-03 09:50:54 UTC,2388440981134399334,1515966223509611392,36.78,1.5159156254982415e+18
2020-09-04 08:10:02 UTC,2388440981134405633,1515966223510522049,52.06,1.5159156255108905e+18
2020-09-04 08:32:29 UTC,2388440981134405674,1515966223510522049,52.06,1.5159156255108905e+18
2020-09-05 09:17:17 UTC,2388440981134414390,1515966223510442679,43.03,1.5159156254494633e+18
2020-09-07 07:22:14 UTC,2388440981134418140,1515966223510522049,52.06,1.515915625442194e+18
2020-09-07 15:57:43 UTC,2388440981134418866,1515966223509353752,46.97,1.5159156254981734e+18
2020-09-08 07:40:43 UTC,2388440981134427740,1515966223509611392,36.78,1.5159156254589711e+18
2020-09-09 02:48:49 UTC,2388440981134435327,1515966223509353746,24.05,1.515915625471636e+18
2020-09-09 08:50:05 UTC,2388440981134435823,1515966223509611392,36.78,1.5159156254430973e+18
2020-09-09 10:45:08 UTC,2388440981134435999,1515966223509340544,62.25,1.5159156254762074e+18
2020-09-10 05:16:37 UTC,2388440981134443105,1515966223509353746,24.05,1.5159156255110602e+18
2020-09-10 06:55:00 UTC,2388440981134443259,1515966223510387750,56.0,1.5159156254453865e+18
2020-09-10 08:18:43 UTC,2388440981134443409,1515966223510442679,43.03,1.5159156254437345e+18
2020-09-10 12:53:08 UTC,2388440981134443845,1515966223510442679,43.03,1.5159156254620739e+18
2020-09-10 21:24:56 UTC,2388440981134444269,1515966223510442679,43.03,1.5159156254700984e+18
2020-09-11 19:44:53 UTC,2388440981134451915,1515966223510522049,52.06,1.5159156254517957e+18
2020-09-12 02:04:03 UTC,2388440981134451978,1515966223510387750,56.0,1.5159156254453865e+18
2020-09-12 08:22:22 UTC,2388440981134452547,1515966223510384537,10.86,1.5159156254784328e+18
2020-09-12 13:05:01 UTC,2388440981134453074,1515966223510384537,10.86,1.515915625513717e+18
2020-09-14 14:16:51 UTC,2388440981134464642,1515966223509340544,62.25,1.5159156254414904e+18
2020-09-15 18:06:54 UTC,2388440981134473713,1515966223510522049,52.06,1.5159156255126776e+18
2020-09-17 07:51:44 UTC,2388440981134489103,1515966223510388026,43.03,1.5159156254772792e+18
2020-09-17 16:10:56 UTC,2388440981134489780,1515966223509353752,46.97,1.5159156254999068e+18
2020-09-19 06:58:34 UTC,2388440981134504379,1515966223510207129,31.92,1.5159156254829606e+18
