event_time,order_id,product_id,price,user_id
2020-05-04 02:18:45 UTC,2301319842285749198,2273948299721441718,6.92,1.515915625454512e+18
2020-05-04 12:09:45 UTC,2301617302744859307,2273948226245624761,4.61,1.5159156254433592e+18
2020-05-04 15:45:28 UTC,2301725878872179445,1515966223509090065,17.34,1.5159156254521882e+18
2020-05-05 10:56:20 UTC,2302305125038817611,1515966223510403257,18.5,1.515915625455181e+18
2020-05-06 12:29:31 UTC,2303076803046015042,2273948299721441718,6.92,1.5159156254556314e+18
2020-05-08 07:12:41 UTC,2304366890325115296,1515966223509090065,17.34,1.5159156254566822e+18
2020-05-11 09:41:00 UTC,2306615863563780139,2273948299721441718,6.92,1.515915625441452e+18
2020-05-12 14:46:41 UTC,2307494495995822178,2273948299721441718,6.92,1.515915625458042e+18
2020-05-13 04:24:43 UTC,2307906227541115484,2273948299721441718,6.92,1.515915625458042e+18
2020-05-13 11:23:42 UTC,2308117105150525589,1515966223510664404,46.27,1.5159156254421955e+18
2020-05-13 11:33:57 UTC,2308122269227942551,1515966223509132256,11.32,1.515915625458408e+18
2020-05-14 04:22:28 UTC,2308629873528143973,2273948299721441718,6.92,1.5159156254594158e+18
2020-05-17 10:36:20 UTC,2310992374404219359,2273948299721441718,6.92,1.515915625460972e+18
2020-05-18 15:22:32 UTC,2311861197692994271,1515966223510664404,46.27,1.5159156254615867e+18
2020-05-19 08:11:34 UTC,2312369056906216349,2273948299721441718,6.92,1.5159156254618765e+18
2020-05-21 15:48:25 UTC,2314048548410228759,1515966223509616385,32.38,1.5159156254448338e+18
2020-05-22 01:30:54 UTC,2314341721560842471,1515966223510664404,46.27,1.5159156254615867e+18
2020-05-22 04:24:29 UTC,2314429093325570490,1515966223509132256,11.32,1.515915625462971e+18
2020-05-25 04:05:47 UTC,2316594007947345980,2273948181215576523,10.39,1.515915625462971e+18
2020-05-25 06:20:01 UTC,2316661565736092475,2273948299721441718,6.92,1.5159156254414356e+18
2020-05-26 08:18:55 UTC,2317446189101875425,1515966223509132257,11.55,1.5159156254453064e+18
2020-05-26 11:26:20 UTC,2317540523058921792,2273948299721441718,6.92,1.515915625448027e+18
2020-05-26 17:16:49 UTC,2317716921945948384,2273948181215576523,10.39,1.5159156254653082e+18
2020-05-27 01:54:24 UTC,2317977431459234172,1515966223509090065,17.34,1.515915625465504e+18
