event_time,order_id,product_id,price,user_id
2020-09-21 11:47:04 UTC,2388440981134510961,2273948277307081320,73.82,1.515915625511629e+18
2020-09-24 04:46:22 UTC,2388440981134533555,2273948277307081320,73.82,1.5159156254611256e+18
2020-05-27 03:57:04 UTC,2318039170330656852,2273948277307081320,73.82,1.5159156254468027e+18
2020-05-30 17:57:51 UTC,2320636677069996840,2273948241940710254,46.04,1.5159156254435884e+18
2020-06-18 08:04:52 UTC,2334108960950321331,1515966223509255483,32.15,1.5159156254752955e+18
2020-07-05 05:36:50 UTC,2346355642685457396,2273948277307081320,73.82,1.515915625464888e+18
2020-02-14 04:27:57 UTC,2348794789702402975,2273948241940710254,46.04,1.5159156254657362e+18
2020-02-25 11:44:07 UTC,2348802282298016263,2273948277307081320,73.82,1.515915625441648e+18
2020-02-29 14:14:48 UTC,2348805979384054548,2273948241940710254,46.04,1.5159156254441928e+18
2020-03-06 08:12:51 UTC,2348809791343689878,2273948277307081320,73.82,1.5159156254456013e+18
2020-05-30 22:59:26 UTC,2354511929537462936,2273948241940710254,46.04,1.515915625442474e+18
2020-07-05 06:09:10 UTC,2357380259516514904,2273948277307081320,73.82,1.515915625492171e+18
2020-07-22 05:23:41 UTC,2358670208459080260,1515966223509255483,32.15,1.5159156254469496e+18
2020-07-23 07:08:17 UTC,2360666735482241162,2273948241940710254,46.04,1.51591562544226e+18
2020-07-25 10:30:50 UTC,2360999132597846526,1515966223509255483,32.15,1.51591562549505e+18
2020-08-06 07:08:52 UTC,2369594787566191126,2273948241940710254,46.04,1.5159156254835456e+18
2020-08-09 08:02:22 UTC,2371796043130995256,2273948277307081320,73.82,1.515915625493757e+18
2020-08-09 18:47:15 UTC,2372120619287314966,2273948241940710254,46.04,1.5159156254975045e+18
2020-08-11 04:39:29 UTC,2373143480093377298,1515966223509255483,32.15,1.5159156254497377e+18
2020-08-17 10:37:23 UTC,2377672266893754577,2273948277307081320,73.82,1.5159156254734062e+18
2020-09-03 15:34:29 UTC,2388440981134398209,2273948241940710254,46.04,1.5159156254514527e+18
2020-09-04 11:30:46 UTC,2388440981134405928,1515966223509255483,32.15,1.5159156254947433e+18
2020-09-11 13:59:49 UTC,2388440981134461977,2273948241940710254,46.04,1.5159156254981842e+18
2020-09-13 00:02:23 UTC,2388440981134488735,2273948241940710254,46.04,1.5159156254535875e+18
2020-09-18 06:02:29 UTC,2388440981134496292,2273948277307081320,73.82,1.515915625441132e+18
2020-09-21 11:47:04 UTC,2388440981134510961,2273948277307081320,73.82,1.515915625511629e+18
2020-09-24 04:46:22 UTC,2388440981134533555,2273948277307081320,73.82,1.5159156254611256e+18
2020-05-27 03:57:04 UTC,2318039170330656852,2273948277307081320,73.82,1.5159156254468027e+18
2020-05-30 17:57:51 UTC,2320636677069996840,2273948241940710254,46.04,1.5159156254435884e+18
2020-06-18 08:04:52 UTC,2334108960950321331,1515966223509255483,32.15,1.5159156254752955e+18
2020-07-05 05:36:50 UTC,2346355642685457396,2273948277307081320,73.82,1.515915625464888e+18
2020-02-14 04:27:57 UTC,2348794789702402975,2273948241940710254,46.04,1.5159156254657362e+18
2020-02-25 11:44:07 UTC,2348802282298016263,2273948277307081320,73.82,1.515915625441648e+18
2020-02-29 14:14:48 UTC,2348805979384054548,2273948241940710254,46.04,1.5159156254441928e+18
2020-03-06 08:12:51 UTC,2348809791343689878,2273948277307081320,73.82,1.5159156254456013e+18
2020-05-30 22:59:26 UTC,2354511929537462936,2273948241940710254,46.04,1.515915625442474e+18
2020-07-05 06:09:10 UTC,2357380259516514904,2273948277307081320,73.82,1.515915625492171e+18
2020-07-22 05:23:41 UTC,2358670208459080260,1515966223509255483,32.15,1.5159156254469496e+18
2020-07-23 07:08:17 UTC,2360666735482241162,2273948241940710254,46.04,1.51591562544226e+18
2020-07-25 10:30:50 UTC,2360999132597846526,1515966223509255483,32.15,1.51591562549505e+18
2020-08-06 07:08:52 UTC,2369594787566191126,2273948241940710254,46.04,1.5159156254835456e+18
2020-08-09 08:02:22 UTC,2371796043130995256,2273948277307081320,73.82,1.515915625493757e+18
2020-08-09 18:47:15 UTC,2372120619287314966,2273948241940710254,46.04,1.5159156254975045e+18
2020-08-11 04:39:29 UTC,2373143480093377298,1515966223509255483,32.15,1.5159156254497377e+18
2020-08-17 10:37:23 UTC,2377672266893754577,2273948277307081320,73.82,1.5159156254734062e+18
2020-09-03 15:34:29 UTC,2388440981134398209,2273948241940710254,46.04,1.5159156254514527e+18
2020-09-04 11:30:46 UTC,2388440981134405928,1515966223509255483,32.15,1.5159156254947433e+18
2020-09-11 13:59:49 UTC,2388440981134461977,2273948241940710254,46.04,1.5159156254981842e+18
2020-09-13 00:02:23 UTC,2388440981134488735,2273948241940710254,46.04,1.5159156254535875e+18
2020-09-18 06:02:29 UTC,2388440981134496292,2273948277307081320,73.82,1.515915625441132e+18
2020-09-21 11:47:04 UTC,2388440981134510961,2273948277307081320,73.82,1.515915625511629e+18
2020-09-24 04:46:22 UTC,2388440981134533555,2273948277307081320,73.82,1.5159156254611256e+18
2020-05-27 03:57:04 UTC,2318039170330656852,2273948277307081320,73.82,1.5159156254468027e+18
2020-05-30 17:57:51 UTC,2320636677069996840,2273948241940710254,46.04,1.5159156254435884e+18
2020-06-18 08:04:52 UTC,2334108960950321331,1515966223509255483,32.15,1.5159156254752955e+18
2020-07-05 05:36:50 UTC,2346355642685457396,2273948277307081320,73.82,1.515915625464888e+18
2020-02-14 04:27:57 UTC,2348794789702402975,2273948241940710254,46.04,1.5159156254657362e+18
2020-02-25 11:44:07 UTC,2348802282298016263,2273948277307081320,73.82,1.515915625441648e+18
2020-02-29 14:14:48 UTC,2348805979384054548,2273948241940710254,46.04,1.5159156254441928e+18
2020-03-06 08:12:51 UTC,2348809791343689878,2273948277307081320,73.82,1.5159156254456013e+18
2020-05-30 22:59:26 UTC,2354511929537462936,2273948241940710254,46.04,1.515915625442474e+18
2020-07-05 06:09:10 UTC,2357380259516514904,2273948277307081320,73.82,1.515915625492171e+18
2020-07-22 05:23:41 UTC,2358670208459080260,1515966223509255483,32.15,1.5159156254469496e+18
2020-07-23 07:08:17 UTC,2360666735482241162,2273948241940710254,46.04,1.51591562544226e+18
2020-07-25 10:30:50 UTC,2360999132597846526,1515966223509255483,32.15,1.51591562549505e+18
2020-08-06 07:08:52 UTC,2369594787566191126,2273948241940710254,46.04,1.5159156254835456e+18
2020-08-09 08:02:22 UTC,2371796043130995256,2273948277307081320,73.82,1.515915625493757e+18
2020-08-09 18:47:15 UTC,2372120619287314966,2273948241940710254,46.04,1.5159156254975045e+18
2020-08-11 04:39:29 UTC,2373143480093377298,1515966223509255483,32.15,1.5159156254497377e+18
2020-08-17 10:37:23 UTC,2377672266893754577,2273948277307081320,73.82,1.5159156254734062e+18
2020-09-03 15:34:29 UTC,2388440981134398209,2273948241940710254,46.04,1.5159156254514527e+18
2020-09-04 11:30:46 UTC,2388440981134405928,1515966223509255483,32.15,1.5159156254947433e+18
2020-09-11 13:59:49 UTC,2388440981134461977,2273948241940710254,46.04,1.5159156254981842e+18
2020-09-13 00:02:23 UTC,2388440981134488735,2273948241940710254,46.04,1.5159156254535875e+18
2020-09-18 06:02:29 UTC,2388440981134496292,2273948277307081320,73.82,1.515915625441132e+18
2020-09-21 11:47:04 UTC,2388440981134510961,2273948277307081320,73.82,1.515915625511629e+18
2020-09-24 04:46:22 UTC,2388440981134533555,2273948277307081320,73.82,1.5159156254611256e+18
