event_time,order_id,product_id,price,user_id
2020-08-10 08:36:36 UTC,2372538045078438612,1515966223510522099,4259.24,1.5159156254923533e+18
2020-08-24 11:14:03 UTC,2382764150188147690,1515966223510140664,3587.94,1.5159156254848924e+18
2020-06-01 06:27:23 UTC,2321738706504909294,1515966223510600155,601.83,1.515915625446548e+18
2020-06-16 02:00:43 UTC,2354517646113767744,1515966223511264345,275.44,1.5159156254921672e+18
2020-07-23 07:30:48 UTC,2359458962266391483,1515966223511368377,39.33,1.5159156254943496e+18
2020-07-23 14:54:43 UTC,2359682390567158109,1515966223509731063,150.44,1.5159156254444664e+18
2020-07-27 14:09:29 UTC,2362558733537510161,1515966223510527780,671.27,1.5159156254848914e+18
2020-07-30 10:43:28 UTC,2364629366882697229,1515966223511264345,275.44,1.5159156254965612e+18
2020-08-03 15:47:20 UTC,2367681410707226878,1515966223509731063,150.44,1.515915625498004e+18
2020-08-05 19:54:33 UTC,2369255393219051662,1515966223510394165,196.74,1.5159156254536714e+18
2020-08-10 06:13:31 UTC,2372466032787849254,1515966223510544988,578.68,1.5159156254546806e+18
2020-08-10 06:19:50 UTC,2372469204210155662,1515966223510544988,578.68,1.5159156254546806e+18
2020-08-10 19:12:17 UTC,2372857995236213102,1515966223512288124,113.4,1.5159156254423296e+18
2020-08-13 03:06:18 UTC,2374546126637367972,1515966223510534642,90.25,1.5159156254691628e+18
2020-08-14 17:19:04 UTC,2375700114724356102,1515966223510534642,90.25,1.5159156254824044e+18
2020-08-17 07:54:47 UTC,2377590428254863378,1515966223512288124,113.4,1.5159156254470902e+18
2020-08-17 08:02:36 UTC,2377594364458172551,1515966223512288124,113.4,1.5159156254470902e+18
2020-08-18 10:49:38 UTC,2378403212244812420,1515966223511264345,275.44,1.5159156254831677e+18
2020-08-27 09:24:39 UTC,2384883420514746662,1515966223510534642,90.25,1.515915625479617e+18
2020-09-19 21:55:04 UTC,2388440981134505225,1515966223512288124,113.4,1.5159156255114414e+18
2020-09-22 15:29:35 UTC,2388440981134512462,2309018259392824105,39.33,1.5159156254652037e+18
2020-09-25 12:10:32 UTC,2388440981134540331,1515966223511264345,275.44,1.515915625510845e+18
2020-07-30 03:32:19 UTC,2364412363181916841,2309018258000314611,3055.53,1.5159156254963886e+18
2020-07-30 03:49:40 UTC,2364421095949337456,2309018258000314611,3055.53,1.5159156254963886e+18
2020-08-01 07:20:48 UTC,2365976908115476551,1515966223510522099,4259.24,1.5159156254424604e+18
2020-08-01 07:37:41 UTC,2365985406236754240,1515966223510522099,4259.24,1.5159156254923533e+18
2020-08-01 07:51:02 UTC,2365992126870716938,1515966223510522099,4259.24,1.5159156254923533e+18
2020-08-01 08:05:44 UTC,2365999524842832620,1515966223510522099,4259.24,1.5159156254923533e+18
2020-08-10 05:43:45 UTC,2372451045826626063,1515966223510522099,4259.24,1.5159156254923533e+18
2020-08-10 05:49:33 UTC,2372453965380977271,1515966223510522099,4259.24,1.5159156254923533e+18
2020-08-10 07:35:05 UTC,2372507082726310442,1515966223510522099,4259.24,1.5159156254923533e+18
2020-08-10 08:36:36 UTC,2372538045078438612,1515966223510522099,4259.24,1.5159156254923533e+18
2020-08-24 11:14:03 UTC,2382764150188147690,1515966223510140664,3587.94,1.5159156254848924e+18
2020-06-01 06:27:23 UTC,2321738706504909294,1515966223510600155,601.83,1.515915625446548e+18
2020-06-16 02:00:43 UTC,2354517646113767744,1515966223511264345,275.44,1.5159156254921672e+18
2020-07-23 07:30:48 UTC,2359458962266391483,1515966223511368377,39.33,1.5159156254943496e+18
2020-07-23 14:54:43 UTC,2359682390567158109,1515966223509731063,150.44,1.5159156254444664e+18
2020-07-27 14:09:29 UTC,2362558733537510161,1515966223510527780,671.27,1.5159156254848914e+18
2020-07-30 10:43:28 UTC,2364629366882697229,1515966223511264345,275.44,1.5159156254965612e+18
2020-08-03 15:47:20 UTC,2367681410707226878,1515966223509731063,150.44,1.515915625498004e+18
2020-08-05 19:54:33 UTC,2369255393219051662,1515966223510394165,196.74,1.5159156254536714e+18
2020-08-10 06:13:31 UTC,2372466032787849254,1515966223510544988,578.68,1.5159156254546806e+18
2020-08-10 06:19:50 UTC,2372469204210155662,1515966223510544988,578.68,1.5159156254546806e+18
2020-08-10 19:12:17 UTC,2372857995236213102,1515966223512288124,113.4,1.5159156254423296e+18
2020-08-13 03:06:18 UTC,2374546126637367972,1515966223510534642,90.25,1.5159156254691628e+18
2020-08-14 17:19:04 UTC,2375700114724356102,1515966223510534642,90.25,1.5159156254824044e+18
2020-08-17 07:54:47 UTC,2377590428254863378,1515966223512288124,113.4,1.5159156254470902e+18
2020-08-17 08:02:36 UTC,2377594364458172551,1515966223512288124,113.4,1.5159156254470902e+18
2020-08-18 10:49:38 UTC,2378403212244812420,1515966223511264345,275.44,1.5159156254831677e+18
2020-08-27 09:24:39 UTC,2384883420514746662,1515966223510534642,90.25,1.515915625479617e+18
2020-09-19 21:55:04 UTC,2388440981134505225,1515966223512288124,113.4,1.5159156255114414e+18
2020-09-22 15:29:35 UTC,2388440981134512462,2309018259392824105,39.33,1.5159156254652037e+18
2020-09-25 12:10:32 UTC,2388440981134540331,1515966223511264345,275.44,1.515915625510845e+18
2020-07-30 03:32:19 UTC,2364412363181916841,2309018258000314611,3055.53,1.5159156254963886e+18
2020-07-30 03:49:40 UTC,2364421095949337456,2309018258000314611,3055.53,1.5159156254963886e+18
2020-08-01 07:20:48 UTC,2365976908115476551,1515966223510522099,4259.24,1.5159156254424604e+18
2020-08-01 07:37:41 UTC,2365985406236754240,1515966223510522099,4259.24,1.5159156254923533e+18
2020-08-01 07:51:02 UTC,2365992126870716938,1515966223510522099,4259.24,1.5159156254923533e+18
2020-08-01 08:05:44 UTC,2365999524842832620,1515966223510522099,4259.24,1.5159156254923533e+18
2020-08-10 05:43:45 UTC,2372451045826626063,1515966223510522099,4259.24,1.5159156254923533e+18
2020-08-10 05:49:33 UTC,2372453965380977271,1515966223510522099,4259.24,1.5159156254923533e+18
2020-08-10 07:35:05 UTC,2372507082726310442,1515966223510522099,4259.24,1.5159156254923533e+18
2020-08-10 08:36:36 UTC,2372538045078438612,1515966223510522099,4259.24,1.5159156254923533e+18
2020-08-24 11:14:03 UTC,2382764150188147690,1515966223510140664,3587.94,1.5159156254848924e+18
2020-06-01 06:27:23 UTC,2321738706504909294,1515966223510600155,601.83,1.515915625446548e+18
2020-06-16 02:00:43 UTC,2354517646113767744,1515966223511264345,275.44,1.5159156254921672e+18
2020-07-23 07:30:48 UTC,2359458962266391483,1515966223511368377,39.33,1.5159156254943496e+18
2020-07-23 14:54:43 UTC,2359682390567158109,1515966223509731063,150.44,1.5159156254444664e+18
2020-07-27 14:09:29 UTC,2362558733537510161,1515966223510527780,671.27,1.5159156254848914e+18
2020-07-30 10:43:28 UTC,2364629366882697229,1515966223511264345,275.44,1.5159156254965612e+18
2020-08-03 15:47:20 UTC,2367681410707226878,1515966223509731063,150.44,1.515915625498004e+18
2020-08-05 19:54:33 UTC,2369255393219051662,1515966223510394165,196.74,1.5159156254536714e+18
2020-08-10 06:13:31 UTC,2372466032787849254,1515966223510544988,578.68,1.5159156254546806e+18
2020-08-10 06:19:50 UTC,2372469204210155662,1515966223510544988,578.68,1.5159156254546806e+18
2020-08-10 19:12:17 UTC,2372857995236213102,1515966223512288124,113.4,1.5159156254423296e+18
2020-08-13 03:06:18 UTC,2374546126637367972,1515966223510534642,90.25,1.5159156254691628e+18
2020-08-14 17:19:04 UTC,2375700114724356102,1515966223510534642,90.25,1.5159156254824044e+18
2020-08-17 07:54:47 UTC,2377590428254863378,1515966223512288124,113.4,1.5159156254470902e+18
2020-08-17 08:02:36 UTC,2377594364458172551,1515966223512288124,113.4,1.5159156254470902e+18
2020-08-18 10:49:38 UTC,2378403212244812420,1515966223511264345,275.44,1.5159156254831677e+18
2020-08-27 09:24:39 UTC,2384883420514746662,1515966223510534642,90.25,1.515915625479617e+18
2020-09-19 21:55:04 UTC,2388440981134505225,1515966223512288124,113.4,1.5159156255114414e+18
2020-09-22 15:29:35 UTC,2388440981134512462,2309018259392824105,39.33,1.5159156254652037e+18
2020-09-25 12:10:32 UTC,2388440981134540331,1515966223511264345,275.44,1.515915625510845e+18
2020-07-30 03:32:19 UTC,2364412363181916841,2309018258000314611,3055.53,1.5159156254963886e+18
2020-07-30 03:49:40 UTC,2364421095949337456,2309018258000314611,3055.53,1.5159156254963886e+18
2020-08-01 07:20:48 UTC,2365976908115476551,1515966223510522099,4259.24,1.5159156254424604e+18
2020-08-01 07:37:41 UTC,2365985406236754240,1515966223510522099,4259.24,1.5159156254923533e+18
2020-08-01 07:51:02 UTC,2365992126870716938,1515966223510522099,4259.24,1.5159156254923533e+18
2020-08-01 08:05:44 UTC,2365999524842832620,1515966223510522099,4259.24,1.5159156254923533e+18
2020-08-10 05:43:45 UTC,2372451045826626063,1515966223510522099,4259.24,1.5159156254923533e+18
2020-08-10 05:49:33 UTC,2372453965380977271,1515966223510522099,4259.24,1.5159156254923533e+18
2020-08-10 07:35:05 UTC,2372507082726310442,1515966223510522099,4259.24,1.5159156254923533e+18
2020-08-10 08:36:36 UTC,2372538045078438612,1515966223510522099,4259.24,1.5159156254923533e+18
2020-08-24 11:14:03 UTC,2382764150188147690,1515966223510140664,3587.94,1.5159156254848924e+18
