event_time,order_id,product_id,price,user_id
2020-06-14 11:22:42 UTC,2331309425031118985,1515966223510622534,92.57,1.5159156254727153e+18
2020-06-26 12:04:33 UTC,2340027803950383277,1515966223510534462,51.25,1.5159156254414784e+18
2020-07-22 07:14:48 UTC,2358726133555396996,1515966223509352295,90.25,1.5159156254938056e+18
2020-07-25 08:19:22 UTC,2360932960045105886,2309018181320049062,63.13,1.5159156254950277e+18
2020-07-25 13:09:06 UTC,2361078784293077691,1515966223509352284,70.83,1.5159156255123228e+18
2020-07-31 08:30:55 UTC,2365287428333241314,1515966223510534462,51.25,1.5159156254725071e+18
2020-08-05 07:12:42 UTC,2368871934604608464,2309018181320049062,63.13,1.5159156254979738e+18
2020-08-05 12:17:53 UTC,2369025541417206373,1515966223509352295,90.25,1.515915625468505e+18
2020-08-14 09:27:16 UTC,2375462650051035346,1515966223509352295,90.25,1.5159156254805437e+18
2020-08-14 09:36:11 UTC,2375467136505086349,1515966223509352295,90.25,1.5159156254805437e+18
2020-08-14 11:20:30 UTC,2375519644812313317,1515966223510583053,51.25,1.5159156255049715e+18
2020-08-17 09:36:08 UTC,2377641438516084803,1515966223510663504,113.4,1.515915625496482e+18
2020-08-21 14:56:11 UTC,2380701626068369914,1515966223510534462,51.25,1.5159156255072804e+18
2020-08-24 13:57:33 UTC,2382846445771293343,1515966223509352284,70.83,1.515915625468505e+18
2020-10-08 12:01:13 UTC,2388440981134593931,1515966223509352284,70.83,1.5159156254487283e+18
2020-10-10 05:31:35 UTC,2388440981134597629,1515966223509352295,90.25,1.5159156254487283e+18
2020-10-10 05:31:35 UTC,2388440981134597629,1515966223509352284,70.83,1.5159156254487283e+18
2020-10-14 06:46:00 UTC,2388440981134608539,1515966223509352284,70.83,1.5159156254662735e+18
2020-10-14 06:49:07 UTC,2388440981134608543,1515966223509352284,70.83,1.5159156254662735e+18
2020-10-15 09:32:21 UTC,2388440981134610626,1515966223509352284,70.83,1.5159156254982415e+18
2020-06-02 08:50:34 UTC,2322535546359907217,1515966223509352295,90.25,1.515915625452171e+18
2020-06-14 11:22:42 UTC,2331309425031118985,1515966223510622534,92.57,1.5159156254727153e+18
2020-06-26 12:04:33 UTC,2340027803950383277,1515966223510534462,51.25,1.5159156254414784e+18
2020-07-22 07:14:48 UTC,2358726133555396996,1515966223509352295,90.25,1.5159156254938056e+18
2020-07-25 08:19:22 UTC,2360932960045105886,2309018181320049062,63.13,1.5159156254950277e+18
2020-07-25 13:09:06 UTC,2361078784293077691,1515966223509352284,70.83,1.5159156255123228e+18
2020-07-31 08:30:55 UTC,2365287428333241314,1515966223510534462,51.25,1.5159156254725071e+18
2020-08-05 07:12:42 UTC,2368871934604608464,2309018181320049062,63.13,1.5159156254979738e+18
2020-08-05 12:17:53 UTC,2369025541417206373,1515966223509352295,90.25,1.515915625468505e+18
2020-08-14 09:27:16 UTC,2375462650051035346,1515966223509352295,90.25,1.5159156254805437e+18
2020-08-14 09:36:11 UTC,2375467136505086349,1515966223509352295,90.25,1.5159156254805437e+18
2020-08-14 11:20:30 UTC,2375519644812313317,1515966223510583053,51.25,1.5159156255049715e+18
2020-08-17 09:36:08 UTC,2377641438516084803,1515966223510663504,113.4,1.515915625496482e+18
2020-08-21 14:56:11 UTC,2380701626068369914,1515966223510534462,51.25,1.5159156255072804e+18
2020-08-24 13:57:33 UTC,2382846445771293343,1515966223509352284,70.83,1.515915625468505e+18
2020-10-08 12:01:13 UTC,2388440981134593931,1515966223509352284,70.83,1.5159156254487283e+18
2020-10-10 05:31:35 UTC,2388440981134597629,1515966223509352295,90.25,1.5159156254487283e+18
2020-10-10 05:31:35 UTC,2388440981134597629,1515966223509352284,70.83,1.5159156254487283e+18
2020-10-14 06:46:00 UTC,2388440981134608539,1515966223509352284,70.83,1.5159156254662735e+18
2020-10-14 06:49:07 UTC,2388440981134608543,1515966223509352284,70.83,1.5159156254662735e+18
2020-10-15 09:32:21 UTC,2388440981134610626,1515966223509352284,70.83,1.5159156254982415e+18
2020-06-02 08:50:34 UTC,2322535546359907217,1515966223509352295,90.25,1.515915625452171e+18
2020-06-14 11:22:42 UTC,2331309425031118985,1515966223510622534,92.57,1.5159156254727153e+18
2020-06-26 12:04:33 UTC,2340027803950383277,1515966223510534462,51.25,1.5159156254414784e+18
2020-07-22 07:14:48 UTC,2358726133555396996,1515966223509352295,90.25,1.5159156254938056e+18
2020-07-25 08:19:22 UTC,2360932960045105886,2309018181320049062,63.13,1.5159156254950277e+18
2020-07-25 13:09:06 UTC,2361078784293077691,1515966223509352284,70.83,1.5159156255123228e+18
2020-07-31 08:30:55 UTC,2365287428333241314,1515966223510534462,51.25,1.5159156254725071e+18
2020-08-05 07:12:42 UTC,2368871934604608464,2309018181320049062,63.13,1.5159156254979738e+18
2020-08-05 12:17:53 UTC,2369025541417206373,1515966223509352295,90.25,1.515915625468505e+18
2020-08-14 09:27:16 UTC,2375462650051035346,1515966223509352295,90.25,1.5159156254805437e+18
2020-08-14 09:36:11 UTC,2375467136505086349,1515966223509352295,90.25,1.5159156254805437e+18
2020-08-14 11:20:30 UTC,2375519644812313317,1515966223510583053,51.25,1.5159156255049715e+18
2020-08-17 09:36:08 UTC,2377641438516084803,1515966223510663504,113.4,1.515915625496482e+18
2020-08-21 14:56:11 UTC,2380701626068369914,1515966223510534462,51.25,1.5159156255072804e+18
2020-08-24 13:57:33 UTC,2382846445771293343,1515966223509352284,70.83,1.515915625468505e+18
2020-10-08 12:01:13 UTC,2388440981134593931,1515966223509352284,70.83,1.5159156254487283e+18
2020-10-10 05:31:35 UTC,2388440981134597629,1515966223509352295,90.25,1.5159156254487283e+18
2020-10-10 05:31:35 UTC,2388440981134597629,1515966223509352284,70.83,1.5159156254487283e+18
2020-10-14 06:46:00 UTC,2388440981134608539,1515966223509352284,70.83,1.5159156254662735e+18
2020-10-14 06:49:07 UTC,2388440981134608543,1515966223509352284,70.83,1.5159156254662735e+18
2020-10-15 09:32:21 UTC,2388440981134610626,1515966223509352284,70.83,1.5159156254982415e+18
